  2.4818E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4824E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4830E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4836E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4842E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4848E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4854E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4860E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4866E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4872E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4878E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4884E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4890E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4896E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4902E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4908E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4914E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4920E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4926E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4932E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4938E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4944E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4950E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4956E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4962E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4968E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4974E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4980E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4986E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4992E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.4998E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.5004E+03  4.2002E-01  1.0017E-02  4.1000E-01
  2.5010E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5016E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5022E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5028E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5034E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5040E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5046E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5052E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5058E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5064E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5070E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5076E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5082E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5088E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5094E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5100E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5106E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5112E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5118E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5124E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5130E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5136E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5142E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5148E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5154E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5160E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5166E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5172E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5178E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5184E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5190E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5196E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5202E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5208E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5214E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5220E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5226E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5232E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5238E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5244E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5250E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5256E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5262E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5268E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5274E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5280E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5286E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5292E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5298E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5304E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5310E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5316E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5322E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5328E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5334E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5340E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5346E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5352E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5358E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5364E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5370E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5376E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5382E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5388E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5394E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5400E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5406E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5412E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5418E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5424E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5430E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5436E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5442E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5448E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5454E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5460E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5466E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5472E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5478E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5484E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5490E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5496E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5502E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5508E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5514E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5520E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5526E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5532E+03  4.2002E-01  1.0016E-02  4.1000E-01
  2.5538E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5544E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5550E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5556E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5562E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5568E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5574E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5580E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5586E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5592E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5598E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5604E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5610E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5616E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5622E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5628E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5634E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5640E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5646E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5652E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5658E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5664E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5670E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5676E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5682E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5688E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5694E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5700E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5706E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5712E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5718E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5724E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5730E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5736E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5742E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5748E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5754E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5760E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5766E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5772E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5778E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5784E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5790E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5796E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5802E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5808E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5814E+03  4.2002E-01  1.0015E-02  4.1000E-01
  2.5820E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5826E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5832E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5838E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5844E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5850E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5856E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5862E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5868E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5874E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5880E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5886E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5892E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5898E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5904E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5910E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5916E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5922E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5928E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5934E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5940E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5946E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5952E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5958E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5964E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5970E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5976E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5982E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5988E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.5994E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6000E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6006E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6012E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6018E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6024E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6030E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6036E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6042E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6048E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6054E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6060E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6066E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6072E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6078E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6084E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6090E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6096E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6102E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6108E+03  4.2001E-01  1.0015E-02  4.1000E-01
  2.6114E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6120E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6126E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6132E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6138E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6144E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6150E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6156E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6162E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6168E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6174E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6180E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6186E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6192E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6198E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6204E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6210E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6216E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6222E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6228E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6234E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6240E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6246E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6252E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6258E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6264E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6270E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6276E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6282E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6288E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6294E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6300E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6306E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6312E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6318E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6324E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6330E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6336E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6342E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6348E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6354E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6360E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6366E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6372E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6378E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6384E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6390E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6396E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6402E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6408E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6414E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6420E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6426E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6432E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6438E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6444E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6450E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6456E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6462E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6468E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6474E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6480E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6486E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6492E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6498E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6504E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6510E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6516E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6522E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6528E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6534E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6540E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6546E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6552E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6558E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6564E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6570E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6576E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6582E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6588E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6594E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6600E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6606E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6612E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6618E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6624E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6630E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6636E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6642E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6648E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6654E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6660E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6666E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6672E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6678E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6684E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6690E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6696E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6702E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6708E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6714E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6720E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6726E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6732E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6738E+03  4.2001E-01  1.0014E-02  4.1000E-01
  2.6744E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6750E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6756E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6762E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6768E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6774E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6780E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6786E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6792E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6798E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6804E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6810E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6816E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6822E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6828E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6834E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6840E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6846E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6852E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6858E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6864E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6870E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6876E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6882E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6888E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6894E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6900E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6906E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6912E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6918E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6924E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6930E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6936E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6942E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6948E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6954E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6960E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6966E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6972E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6978E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6984E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6990E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.6996E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7002E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7008E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7014E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7020E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7026E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7032E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7038E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7044E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7050E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7056E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7062E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7068E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7074E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7080E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7086E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7092E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7098E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7104E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7110E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7116E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7122E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7128E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7134E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7140E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7146E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7152E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7158E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7164E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7170E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7176E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7182E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7188E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7194E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7200E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7206E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7212E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7218E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7224E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7230E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7236E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7242E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7248E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7254E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7260E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7266E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7272E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7278E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7284E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7290E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7296E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7302E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7308E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7314E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7320E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7326E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7332E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7338E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7344E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7350E+03  4.2001E-01  1.0013E-02  4.1000E-01
  2.7356E+03  4.2001E-01  1.0013E-02  4.1000E-01
