 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  5.7281E+02  2.1369E-02  4.2137E-01  9.2185E-06  1.3903E-05  2.3437E-05  3.8171E-05  4.8318E-05
  5.7341E+02  2.1365E-02  4.2136E-01  9.1937E-06  1.3866E-05  2.3373E-05  3.8065E-05  4.8182E-05
  5.7401E+02  2.1361E-02  4.2136E-01  9.1690E-06  1.3828E-05  2.3309E-05  3.7960E-05  4.8047E-05
  5.7461E+02  2.1356E-02  4.2136E-01  9.1444E-06  1.3791E-05  2.3246E-05  3.7855E-05  4.7913E-05
  5.7522E+02  2.1352E-02  4.2135E-01  9.1199E-06  1.3754E-05  2.3182E-05  3.7750E-05  4.7779E-05
  5.7582E+02  2.1348E-02  4.2135E-01  9.0955E-06  1.3717E-05  2.3120E-05  3.7646E-05  4.7645E-05
  5.7642E+02  2.1344E-02  4.2134E-01  9.0712E-06  1.3680E-05  2.3057E-05  3.7543E-05  4.7513E-05
  5.7702E+02  2.1340E-02  4.2134E-01  9.0470E-06  1.3643E-05  2.2994E-05  3.7439E-05  4.7380E-05
  5.7762E+02  2.1335E-02  4.2134E-01  9.0228E-06  1.3607E-05  2.2932E-05  3.7337E-05  4.7249E-05
  5.7822E+02  2.1331E-02  4.2133E-01  8.9988E-06  1.3570E-05  2.2870E-05  3.7234E-05  4.7118E-05
  5.7882E+02  2.1327E-02  4.2133E-01  8.9749E-06  1.3534E-05  2.2809E-05  3.7132E-05  4.6987E-05
  5.7942E+02  2.1323E-02  4.2132E-01  8.9510E-06  1.3498E-05  2.2747E-05  3.7030E-05  4.6857E-05
  5.8002E+02  2.1319E-02  4.2132E-01  8.9273E-06  1.3462E-05  2.2686E-05  3.6929E-05  4.6727E-05
  5.8062E+02  2.1315E-02  4.2131E-01  8.9036E-06  1.3426E-05  2.2625E-05  3.6828E-05  4.6598E-05
  5.8122E+02  2.1311E-02  4.2131E-01  8.8800E-06  1.3390E-05  2.2564E-05  3.6728E-05  4.6470E-05
  5.8182E+02  2.1307E-02  4.2131E-01  8.8565E-06  1.3355E-05  2.2504E-05  3.6628E-05  4.6342E-05
  5.8242E+02  2.1303E-02  4.2130E-01  8.8331E-06  1.3319E-05  2.2443E-05  3.6528E-05  4.6214E-05
  5.8302E+02  2.1299E-02  4.2130E-01  8.8098E-06  1.3284E-05  2.2383E-05  3.6429E-05  4.6087E-05
  5.8362E+02  2.1295E-02  4.2129E-01  8.7866E-06  1.3249E-05  2.2323E-05  3.6330E-05  4.5961E-05
  5.8422E+02  2.1291E-02  4.2129E-01  8.7635E-06  1.3214E-05  2.2264E-05  3.6232E-05  4.5835E-05
  5.8482E+02  2.1287E-02  4.2129E-01  8.7404E-06  1.3179E-05  2.2205E-05  3.6134E-05  4.5709E-05
  5.8542E+02  2.1283E-02  4.2128E-01  8.7175E-06  1.3144E-05  2.2145E-05  3.6036E-05  4.5584E-05
  5.8602E+02  2.1279E-02  4.2128E-01  8.6946E-06  1.3110E-05  2.2087E-05  3.5939E-05  4.5460E-05
  5.8662E+02  2.1275E-02  4.2128E-01  8.6719E-06  1.3075E-05  2.2028E-05  3.5842E-05  4.5336E-05
  5.8722E+02  2.1271E-02  4.2127E-01  8.6492E-06  1.3041E-05  2.1969E-05  3.5745E-05  4.5213E-05
  5.8782E+02  2.1267E-02  4.2127E-01  8.6266E-06  1.3007E-05  2.1911E-05  3.5649E-05  4.5090E-05
  5.8842E+02  2.1263E-02  4.2126E-01  8.6040E-06  1.2972E-05  2.1853E-05  3.5553E-05  4.4967E-05
  5.8902E+02  2.1260E-02  4.2126E-01  8.5816E-06  1.2938E-05  2.1796E-05  3.5458E-05  4.4845E-05
  5.8962E+02  2.1256E-02  4.2126E-01  8.5592E-06  1.2905E-05  2.1738E-05  3.5363E-05  4.4724E-05
  5.9022E+02  2.1252E-02  4.2125E-01  8.5370E-06  1.2871E-05  2.1681E-05  3.5268E-05  4.4603E-05
  5.9082E+02  2.1248E-02  4.2125E-01  8.5148E-06  1.2837E-05  2.1624E-05  3.5174E-05  4.4482E-05
  5.9142E+02  2.1244E-02  4.2124E-01  8.4927E-06  1.2804E-05  2.1567E-05  3.5080E-05  4.4362E-05
  5.9202E+02  2.1241E-02  4.2124E-01  8.4707E-06  1.2771E-05  2.1510E-05  3.4987E-05  4.4243E-05
  5.9262E+02  2.1237E-02  4.2124E-01  8.4487E-06  1.2737E-05  2.1454E-05  3.4893E-05  4.4123E-05
  5.9322E+02  2.1233E-02  4.2123E-01  8.4269E-06  1.2704E-05  2.1397E-05  3.4801E-05  4.4005E-05
  5.9382E+02  2.1229E-02  4.2123E-01  8.4051E-06  1.2671E-05  2.1341E-05  3.4708E-05  4.3887E-05
  5.9442E+02  2.1226E-02  4.2123E-01  8.3834E-06  1.2638E-05  2.1285E-05  3.4616E-05  4.3769E-05
  5.9502E+02  2.1222E-02  4.2122E-01  8.3618E-06  1.2606E-05  2.1230E-05  3.4524E-05  4.3652E-05
  5.9562E+02  2.1218E-02  4.2122E-01  8.3403E-06  1.2573E-05  2.1175E-05  3.4433E-05  4.3535E-05
  5.9622E+02  2.1215E-02  4.2121E-01  8.3189E-06  1.2541E-05  2.1119E-05  3.4342E-05  4.3419E-05
  5.9682E+02  2.1211E-02  4.2121E-01  8.2975E-06  1.2508E-05  2.1064E-05  3.4251E-05  4.3303E-05
  5.9742E+02  2.1207E-02  4.2121E-01  8.2762E-06  1.2476E-05  2.1010E-05  3.4161E-05  4.3187E-05
  5.9802E+02  2.1204E-02  4.2120E-01  8.2550E-06  1.2444E-05  2.0955E-05  3.4071E-05  4.3072E-05
  5.9862E+02  2.1200E-02  4.2120E-01  8.2339E-06  1.2412E-05  2.0901E-05  3.3981E-05  4.2958E-05
  5.9922E+02  2.1196E-02  4.2120E-01  8.2128E-06  1.2380E-05  2.0847E-05  3.3892E-05  4.2844E-05
  5.9982E+02  2.1193E-02  4.2119E-01  8.1918E-06  1.2348E-05  2.0793E-05  3.3803E-05  4.2730E-05
  6.0042E+02  2.1189E-02  4.2119E-01  8.1709E-06  1.2317E-05  2.0739E-05  3.3714E-05  4.2617E-05
  6.0102E+02  2.1186E-02  4.2119E-01  8.1501E-06  1.2285E-05  2.0685E-05  3.3626E-05  4.2504E-05
  6.0162E+02  2.1182E-02  4.2118E-01  8.1294E-06  1.2254E-05  2.0632E-05  3.3538E-05  4.2392E-05
  6.0222E+02  2.1179E-02  4.2118E-01  8.1087E-06  1.2223E-05  2.0579E-05  3.3451E-05  4.2280E-05
  6.0282E+02  2.1175E-02  4.2118E-01  8.0881E-06  1.2191E-05  2.0526E-05  3.3363E-05  4.2169E-05
  6.0342E+02  2.1172E-02  4.2117E-01  8.0676E-06  1.2160E-05  2.0473E-05  3.3276E-05  4.2058E-05
  6.0402E+02  2.1168E-02  4.2117E-01  8.0472E-06  1.2129E-05  2.0421E-05  3.3190E-05  4.1947E-05
  6.0462E+02  2.1165E-02  4.2116E-01  8.0268E-06  1.2099E-05  2.0368E-05  3.3103E-05  4.1837E-05
  6.0522E+02  2.1161E-02  4.2116E-01  8.0065E-06  1.2068E-05  2.0316E-05  3.3018E-05  4.1727E-05
  6.0582E+02  2.1158E-02  4.2116E-01  7.9863E-06  1.2037E-05  2.0264E-05  3.2932E-05  4.1618E-05
  6.0642E+02  2.1154E-02  4.2115E-01  7.9662E-06  1.2007E-05  2.0213E-05  3.2847E-05  4.1509E-05
  6.0702E+02  2.1151E-02  4.2115E-01  7.9461E-06  1.1976E-05  2.0161E-05  3.2762E-05  4.1400E-05
  6.0762E+02  2.1148E-02  4.2115E-01  7.9261E-06  1.1946E-05  2.0110E-05  3.2677E-05  4.1292E-05
  6.0822E+02  2.1144E-02  4.2114E-01  7.9062E-06  1.1916E-05  2.0058E-05  3.2593E-05  4.1185E-05
  6.0882E+02  2.1141E-02  4.2114E-01  7.8863E-06  1.1886E-05  2.0007E-05  3.2509E-05  4.1078E-05
  6.0942E+02  2.1138E-02  4.2114E-01  7.8666E-06  1.1856E-05  1.9957E-05  3.2425E-05  4.0971E-05
  6.1002E+02  2.1134E-02  4.2113E-01  7.8469E-06  1.1826E-05  1.9906E-05  3.2342E-05  4.0864E-05
  6.1062E+02  2.1131E-02  4.2113E-01  7.8272E-06  1.1797E-05  1.9856E-05  3.2259E-05  4.0758E-05
  6.1122E+02  2.1128E-02  4.2113E-01  7.8077E-06  1.1767E-05  1.9805E-05  3.2176E-05  4.0653E-05
  6.1182E+02  2.1124E-02  4.2112E-01  7.7882E-06  1.1737E-05  1.9755E-05  3.2093E-05  4.0547E-05
  6.1242E+02  2.1121E-02  4.2112E-01  7.7688E-06  1.1708E-05  1.9705E-05  3.2011E-05  4.0443E-05
  6.1302E+02  2.1118E-02  4.2112E-01  7.7494E-06  1.1679E-05  1.9656E-05  3.1929E-05  4.0338E-05
  6.1362E+02  2.1114E-02  4.2111E-01  7.7301E-06  1.1650E-05  1.9606E-05  3.1848E-05  4.0234E-05
  6.1422E+02  2.1111E-02  4.2111E-01  7.7109E-06  1.1621E-05  1.9557E-05  3.1767E-05  4.0131E-05
  6.1482E+02  2.1108E-02  4.2111E-01  7.6918E-06  1.1592E-05  1.9508E-05  3.1686E-05  4.0027E-05
  6.1542E+02  2.1105E-02  4.2110E-01  7.6727E-06  1.1563E-05  1.9459E-05  3.1605E-05  3.9925E-05
  6.1602E+02  2.1101E-02  4.2110E-01  7.6537E-06  1.1534E-05  1.9410E-05  3.1525E-05  3.9822E-05
  6.1662E+02  2.1098E-02  4.2110E-01  7.6348E-06  1.1505E-05  1.9361E-05  3.1445E-05  3.9720E-05
  6.1722E+02  2.1095E-02  4.2110E-01  7.6159E-06  1.1477E-05  1.9313E-05  3.1365E-05  3.9618E-05
  6.1782E+02  2.1092E-02  4.2109E-01  7.5971E-06  1.1448E-05  1.9265E-05  3.1286E-05  3.9517E-05
  6.1842E+02  2.1089E-02  4.2109E-01  7.5784E-06  1.1420E-05  1.9217E-05  3.1206E-05  3.9416E-05
  6.1902E+02  2.1086E-02  4.2109E-01  7.5597E-06  1.1392E-05  1.9169E-05  3.1128E-05  3.9316E-05
  6.1962E+02  2.1082E-02  4.2108E-01  7.5411E-06  1.1364E-05  1.9121E-05  3.1049E-05  3.9215E-05
  6.2022E+02  2.1079E-02  4.2108E-01  7.5226E-06  1.1336E-05  1.9073E-05  3.0971E-05  3.9116E-05
  6.2082E+02  2.1076E-02  4.2108E-01  7.5041E-06  1.1308E-05  1.9026E-05  3.0893E-05  3.9016E-05
  6.2142E+02  2.1073E-02  4.2107E-01  7.4857E-06  1.1280E-05  1.8979E-05  3.0815E-05  3.8917E-05
  6.2202E+02  2.1070E-02  4.2107E-01  7.4674E-06  1.1252E-05  1.8932E-05  3.0738E-05  3.8819E-05
  6.2262E+02  2.1067E-02  4.2107E-01  7.4491E-06  1.1224E-05  1.8885E-05  3.0661E-05  3.8720E-05
  6.2322E+02  2.1064E-02  4.2106E-01  7.4309E-06  1.1197E-05  1.8838E-05  3.0584E-05  3.8622E-05
  6.2382E+02  2.1061E-02  4.2106E-01  7.4128E-06  1.1169E-05  1.8792E-05  3.0507E-05  3.8525E-05
  6.2442E+02  2.1058E-02  4.2106E-01  7.3947E-06  1.1142E-05  1.8745E-05  3.0431E-05  3.8428E-05
  6.2503E+02  2.1055E-02  4.2105E-01  7.3767E-06  1.1115E-05  1.8699E-05  3.0355E-05  3.8331E-05
  6.2563E+02  2.1052E-02  4.2105E-01  7.3588E-06  1.1088E-05  1.8653E-05  3.0279E-05  3.8234E-05
  6.2623E+02  2.1049E-02  4.2105E-01  7.3409E-06  1.1061E-05  1.8607E-05  3.0204E-05  3.8138E-05
  6.2683E+02  2.1046E-02  4.2105E-01  7.3231E-06  1.1034E-05  1.8561E-05  3.0129E-05  3.8042E-05
  6.2743E+02  2.1043E-02  4.2104E-01  7.3053E-06  1.1007E-05  1.8516E-05  3.0054E-05  3.7947E-05
  6.2803E+02  2.1040E-02  4.2104E-01  7.2876E-06  1.0980E-05  1.8470E-05  2.9979E-05  3.7852E-05
  6.2863E+02  2.1037E-02  4.2104E-01  7.2700E-06  1.0953E-05  1.8425E-05  2.9905E-05  3.7757E-05
  6.2923E+02  2.1034E-02  4.2103E-01  7.2524E-06  1.0927E-05  1.8380E-05  2.9831E-05  3.7663E-05
  6.2983E+02  2.1031E-02  4.2103E-01  7.2349E-06  1.0900E-05  1.8335E-05  2.9757E-05  3.7569E-05
  6.3043E+02  2.1028E-02  4.2103E-01  7.2174E-06  1.0874E-05  1.8291E-05  2.9684E-05  3.7475E-05
  6.3103E+02  2.1025E-02  4.2102E-01  7.2001E-06  1.0848E-05  1.8246E-05  2.9610E-05  3.7382E-05
  6.3163E+02  2.1022E-02  4.2102E-01  7.1827E-06  1.0822E-05  1.8202E-05  2.9537E-05  3.7289E-05
  6.3223E+02  2.1019E-02  4.2102E-01  7.1655E-06  1.0795E-05  1.8157E-05  2.9465E-05  3.7196E-05
  6.3283E+02  2.1016E-02  4.2102E-01  7.1483E-06  1.0769E-05  1.8113E-05  2.9392E-05  3.7104E-05
  6.3343E+02  2.1013E-02  4.2101E-01  7.1311E-06  1.0743E-05  1.8069E-05  2.9320E-05  3.7012E-05
  6.3403E+02  2.1010E-02  4.2101E-01  7.1140E-06  1.0718E-05  1.8025E-05  2.9248E-05  3.6920E-05
  6.3463E+02  2.1008E-02  4.2101E-01  7.0970E-06  1.0692E-05  1.7982E-05  2.9176E-05  3.6829E-05
  6.3523E+02  2.1005E-02  4.2100E-01  7.0800E-06  1.0666E-05  1.7938E-05  2.9105E-05  3.6738E-05
  6.3583E+02  2.1002E-02  4.2100E-01  7.0631E-06  1.0641E-05  1.7895E-05  2.9034E-05  3.6647E-05
  6.3643E+02  2.0999E-02  4.2100E-01  7.0463E-06  1.0615E-05  1.7852E-05  2.8963E-05  3.6557E-05
  6.3703E+02  2.0996E-02  4.2100E-01  7.0295E-06  1.0590E-05  1.7809E-05  2.8892E-05  3.6467E-05
  6.3763E+02  2.0993E-02  4.2099E-01  7.0128E-06  1.0565E-05  1.7766E-05  2.8822E-05  3.6377E-05
  6.3823E+02  2.0991E-02  4.2099E-01  6.9961E-06  1.0539E-05  1.7723E-05  2.8751E-05  3.6288E-05
  6.3883E+02  2.0988E-02  4.2099E-01  6.9795E-06  1.0514E-05  1.7681E-05  2.8681E-05  3.6199E-05
  6.3943E+02  2.0985E-02  4.2099E-01  6.9629E-06  1.0489E-05  1.7638E-05  2.8612E-05  3.6110E-05
  6.4003E+02  2.0982E-02  4.2098E-01  6.9464E-06  1.0464E-05  1.7596E-05  2.8542E-05  3.6021E-05
  6.4063E+02  2.0980E-02  4.2098E-01  6.9300E-06  1.0439E-05  1.7554E-05  2.8473E-05  3.5933E-05
  6.4123E+02  2.0977E-02  4.2098E-01  6.9136E-06  1.0415E-05  1.7512E-05  2.8404E-05  3.5846E-05
  6.4183E+02  2.0974E-02  4.2097E-01  6.8973E-06  1.0390E-05  1.7470E-05  2.8336E-05  3.5758E-05
  6.4243E+02  2.0971E-02  4.2097E-01  6.8810E-06  1.0365E-05  1.7428E-05  2.8267E-05  3.5671E-05
  6.4303E+02  2.0969E-02  4.2097E-01  6.8648E-06  1.0341E-05  1.7387E-05  2.8199E-05  3.5584E-05
  6.4363E+02  2.0966E-02  4.2097E-01  6.8486E-06  1.0316E-05  1.7345E-05  2.8131E-05  3.5498E-05
  6.4423E+02  2.0963E-02  4.2096E-01  6.8325E-06  1.0292E-05  1.7304E-05  2.8063E-05  3.5411E-05
  6.4483E+02  2.0961E-02  4.2096E-01  6.8165E-06  1.0268E-05  1.7263E-05  2.7996E-05  3.5326E-05
  6.4543E+02  2.0958E-02  4.2096E-01  6.8005E-06  1.0244E-05  1.7222E-05  2.7929E-05  3.5240E-05
  6.4603E+02  2.0955E-02  4.2096E-01  6.7845E-06  1.0219E-05  1.7181E-05  2.7862E-05  3.5155E-05
  6.4663E+02  2.0953E-02  4.2095E-01  6.7686E-06  1.0195E-05  1.7141E-05  2.7795E-05  3.5070E-05
  6.4723E+02  2.0950E-02  4.2095E-01  6.7528E-06  1.0171E-05  1.7100E-05  2.7728E-05  3.4985E-05
  6.4783E+02  2.0947E-02  4.2095E-01  6.7370E-06  1.0148E-05  1.7060E-05  2.7662E-05  3.4901E-05
  6.4843E+02  2.0945E-02  4.2094E-01  6.7213E-06  1.0124E-05  1.7019E-05  2.7596E-05  3.4817E-05
  6.4903E+02  2.0942E-02  4.2094E-01  6.7056E-06  1.0100E-05  1.6979E-05  2.7530E-05  3.4733E-05
  6.4963E+02  2.0939E-02  4.2094E-01  6.6900E-06  1.0077E-05  1.6939E-05  2.7464E-05  3.4649E-05
  6.5023E+02  2.0937E-02  4.2094E-01  6.6744E-06  1.0053E-05  1.6899E-05  2.7399E-05  3.4566E-05
  6.5083E+02  2.0934E-02  4.2093E-01  6.6589E-06  1.0030E-05  1.6860E-05  2.7334E-05  3.4483E-05
  6.5143E+02  2.0932E-02  4.2093E-01  6.6435E-06  1.0006E-05  1.6820E-05  2.7269E-05  3.4401E-05
  6.5203E+02  2.0929E-02  4.2093E-01  6.6280E-06  9.9829E-06  1.6781E-05  2.7204E-05  3.4318E-05
  6.5263E+02  2.0927E-02  4.2093E-01  6.6127E-06  9.9597E-06  1.6741E-05  2.7140E-05  3.4236E-05
  6.5323E+02  2.0924E-02  4.2092E-01  6.5974E-06  9.9365E-06  1.6702E-05  2.7076E-05  3.4155E-05
  6.5383E+02  2.0922E-02  4.2092E-01  6.5821E-06  9.9135E-06  1.6663E-05  2.7011E-05  3.4073E-05
  6.5443E+02  2.0919E-02  4.2092E-01  6.5669E-06  9.8905E-06  1.6624E-05  2.6948E-05  3.3992E-05
  6.5503E+02  2.0916E-02  4.2092E-01  6.5518E-06  9.8676E-06  1.6585E-05  2.6884E-05  3.3911E-05
  6.5563E+02  2.0914E-02  4.2091E-01  6.5367E-06  9.8448E-06  1.6547E-05  2.6821E-05  3.3831E-05
  6.5623E+02  2.0911E-02  4.2091E-01  6.5216E-06  9.8220E-06  1.6508E-05  2.6758E-05  3.3750E-05
  6.5683E+02  2.0909E-02  4.2091E-01  6.5066E-06  9.7994E-06  1.6470E-05  2.6695E-05  3.3670E-05
  6.5743E+02  2.0907E-02  4.2091E-01  6.4917E-06  9.7768E-06  1.6432E-05  2.6632E-05  3.3591E-05
  6.5803E+02  2.0904E-02  4.2090E-01  6.4768E-06  9.7543E-06  1.6394E-05  2.6569E-05  3.3511E-05
  6.5863E+02  2.0902E-02  4.2090E-01  6.4619E-06  9.7318E-06  1.6356E-05  2.6507E-05  3.3432E-05
  6.5923E+02  2.0899E-02  4.2090E-01  6.4471E-06  9.7095E-06  1.6318E-05  2.6445E-05  3.3353E-05
  6.5983E+02  2.0897E-02  4.2090E-01  6.4324E-06  9.6872E-06  1.6280E-05  2.6383E-05  3.3274E-05
  6.6043E+02  2.0894E-02  4.2089E-01  6.4177E-06  9.6650E-06  1.6242E-05  2.6322E-05  3.3196E-05
  6.6103E+02  2.0892E-02  4.2089E-01  6.4030E-06  9.6428E-06  1.6205E-05  2.6260E-05  3.3118E-05
  6.6163E+02  2.0889E-02  4.2089E-01  6.3884E-06  9.6208E-06  1.6168E-05  2.6199E-05  3.3040E-05
  6.6223E+02  2.0887E-02  4.2089E-01  6.3739E-06  9.5988E-06  1.6130E-05  2.6138E-05  3.2962E-05
  6.6283E+02  2.0885E-02  4.2088E-01  6.3594E-06  9.5769E-06  1.6093E-05  2.6077E-05  3.2885E-05
  6.6343E+02  2.0882E-02  4.2088E-01  6.3449E-06  9.5550E-06  1.6056E-05  2.6017E-05  3.2808E-05
  6.6403E+02  2.0880E-02  4.2088E-01  6.3305E-06  9.5332E-06  1.6019E-05  2.5956E-05  3.2731E-05
  6.6463E+02  2.0877E-02  4.2088E-01  6.3162E-06  9.5115E-06  1.5983E-05  2.5896E-05  3.2655E-05
  6.6523E+02  2.0875E-02  4.2088E-01  6.3018E-06  9.4899E-06  1.5946E-05  2.5836E-05  3.2579E-05
  6.6583E+02  2.0873E-02  4.2087E-01  6.2876E-06  9.4684E-06  1.5910E-05  2.5776E-05  3.2503E-05
  6.6643E+02  2.0870E-02  4.2087E-01  6.2734E-06  9.4469E-06  1.5873E-05  2.5717E-05  3.2427E-05
  6.6703E+02  2.0868E-02  4.2087E-01  6.2592E-06  9.4255E-06  1.5837E-05  2.5657E-05  3.2352E-05
  6.6763E+02  2.0866E-02  4.2087E-01  6.2451E-06  9.4041E-06  1.5801E-05  2.5598E-05  3.2276E-05
  6.6823E+02  2.0863E-02  4.2086E-01  6.2310E-06  9.3828E-06  1.5765E-05  2.5539E-05  3.2201E-05
  6.6883E+02  2.0861E-02  4.2086E-01  6.2170E-06  9.3616E-06  1.5729E-05  2.5481E-05  3.2127E-05
  6.6943E+02  2.0859E-02  4.2086E-01  6.2030E-06  9.3405E-06  1.5693E-05  2.5422E-05  3.2052E-05
  6.7003E+02  2.0856E-02  4.2086E-01  6.1890E-06  9.3195E-06  1.5658E-05  2.5364E-05  3.1978E-05
  6.7063E+02  2.0854E-02  4.2085E-01  6.1751E-06  9.2985E-06  1.5622E-05  2.5305E-05  3.1904E-05
  6.7123E+02  2.0852E-02  4.2085E-01  6.1613E-06  9.2775E-06  1.5587E-05  2.5248E-05  3.1831E-05
  6.7183E+02  2.0850E-02  4.2085E-01  6.1475E-06  9.2567E-06  1.5552E-05  2.5190E-05  3.1757E-05
  6.7243E+02  2.0847E-02  4.2085E-01  6.1337E-06  9.2359E-06  1.5516E-05  2.5132E-05  3.1684E-05
  6.7303E+02  2.0845E-02  4.2085E-01  6.1200E-06  9.2152E-06  1.5481E-05  2.5075E-05  3.1611E-05
  6.7363E+02  2.0843E-02  4.2084E-01  6.1064E-06  9.1945E-06  1.5446E-05  2.5018E-05  3.1539E-05
  6.7423E+02  2.0841E-02  4.2084E-01  6.0927E-06  9.1740E-06  1.5412E-05  2.4961E-05  3.1466E-05
  6.7483E+02  2.0838E-02  4.2084E-01  6.0792E-06  9.1534E-06  1.5377E-05  2.4904E-05  3.1394E-05
  6.7544E+02  2.0836E-02  4.2084E-01  6.0656E-06  9.1330E-06  1.5342E-05  2.4847E-05  3.1322E-05
  6.7604E+02  2.0834E-02  4.2083E-01  6.0521E-06  9.1126E-06  1.5308E-05  2.4791E-05  3.1250E-05
  6.7664E+02  2.0832E-02  4.2083E-01  6.0387E-06  9.0923E-06  1.5273E-05  2.4735E-05  3.1179E-05
  6.7724E+02  2.0829E-02  4.2083E-01  6.0253E-06  9.0721E-06  1.5239E-05  2.4678E-05  3.1108E-05
  6.7784E+02  2.0827E-02  4.2083E-01  6.0119E-06  9.0519E-06  1.5205E-05  2.4623E-05  3.1037E-05
  6.7844E+02  2.0825E-02  4.2083E-01  5.9986E-06  9.0318E-06  1.5171E-05  2.4567E-05  3.0966E-05
  6.7904E+02  2.0823E-02  4.2082E-01  5.9853E-06  9.0117E-06  1.5137E-05  2.4511E-05  3.0896E-05
  6.7964E+02  2.0821E-02  4.2082E-01  5.9721E-06  8.9917E-06  1.5103E-05  2.4456E-05  3.0825E-05
  6.8024E+02  2.0818E-02  4.2082E-01  5.9589E-06  8.9718E-06  1.5070E-05  2.4401E-05  3.0755E-05
  6.8084E+02  2.0816E-02  4.2082E-01  5.9458E-06  8.9520E-06  1.5036E-05  2.4346E-05  3.0685E-05
  6.8144E+02  2.0814E-02  4.2081E-01  5.9327E-06  8.9322E-06  1.5003E-05  2.4291E-05  3.0616E-05
  6.8204E+02  2.0812E-02  4.2081E-01  5.9196E-06  8.9124E-06  1.4969E-05  2.4237E-05  3.0547E-05
  6.8264E+02  2.0810E-02  4.2081E-01  5.9066E-06  8.8928E-06  1.4936E-05  2.4182E-05  3.0478E-05
  6.8324E+02  2.0808E-02  4.2081E-01  5.8936E-06  8.8732E-06  1.4903E-05  2.4128E-05  3.0409E-05
  6.8384E+02  2.0806E-02  4.2081E-01  5.8807E-06  8.8536E-06  1.4870E-05  2.4074E-05  3.0340E-05
  6.8444E+02  2.0804E-02  4.2080E-01  5.8678E-06  8.8342E-06  1.4837E-05  2.4020E-05  3.0272E-05
  6.8504E+02  2.0801E-02  4.2080E-01  5.8549E-06  8.8148E-06  1.4804E-05  2.3966E-05  3.0204E-05
  6.8564E+02  2.0799E-02  4.2080E-01  5.8421E-06  8.7954E-06  1.4771E-05  2.3913E-05  3.0136E-05
  6.8624E+02  2.0797E-02  4.2080E-01  5.8294E-06  8.7761E-06  1.4739E-05  2.3860E-05  3.0068E-05
  6.8684E+02  2.0795E-02  4.2080E-01  5.8166E-06  8.7569E-06  1.4706E-05  2.3806E-05  3.0000E-05
  6.8744E+02  2.0793E-02  4.2079E-01  5.8039E-06  8.7377E-06  1.4674E-05  2.3753E-05  2.9933E-05
  6.8804E+02  2.0791E-02  4.2079E-01  5.7913E-06  8.7187E-06  1.4642E-05  2.3701E-05  2.9866E-05
  6.8864E+02  2.0789E-02  4.2079E-01  5.7787E-06  8.6996E-06  1.4610E-05  2.3648E-05  2.9799E-05
  6.8924E+02  2.0787E-02  4.2079E-01  5.7661E-06  8.6806E-06  1.4577E-05  2.3596E-05  2.9733E-05
  6.8984E+02  2.0785E-02  4.2078E-01  5.7536E-06  8.6617E-06  1.4545E-05  2.3543E-05  2.9666E-05
  6.9044E+02  2.0783E-02  4.2078E-01  5.7411E-06  8.6429E-06  1.4514E-05  2.3491E-05  2.9600E-05
  6.9104E+02  2.0781E-02  4.2078E-01  5.7287E-06  8.6241E-06  1.4482E-05  2.3439E-05  2.9534E-05
  6.9164E+02  2.0779E-02  4.2078E-01  5.7163E-06  8.6053E-06  1.4450E-05  2.3387E-05  2.9468E-05
  6.9224E+02  2.0777E-02  4.2078E-01  5.7039E-06  8.5867E-06  1.4419E-05  2.3336E-05  2.9403E-05
  6.9284E+02  2.0775E-02  4.2077E-01  5.6916E-06  8.5680E-06  1.4387E-05  2.3284E-05  2.9338E-05
  6.9344E+02  2.0773E-02  4.2077E-01  5.6793E-06  8.5495E-06  1.4356E-05  2.3233E-05  2.9273E-05
  6.9404E+02  2.0771E-02  4.2077E-01  5.6670E-06  8.5310E-06  1.4324E-05  2.3182E-05  2.9208E-05
  6.9464E+02  2.0769E-02  4.2077E-01  5.6548E-06  8.5125E-06  1.4293E-05  2.3131E-05  2.9143E-05
  6.9524E+02  2.0767E-02  4.2077E-01  5.6426E-06  8.4942E-06  1.4262E-05  2.3080E-05  2.9079E-05
  6.9584E+02  2.0765E-02  4.2076E-01  5.6305E-06  8.4758E-06  1.4231E-05  2.3030E-05  2.9014E-05
  6.9644E+02  2.0763E-02  4.2076E-01  5.6184E-06  8.4576E-06  1.4200E-05  2.2979E-05  2.8950E-05
  6.9704E+02  2.0761E-02  4.2076E-01  5.6064E-06  8.4394E-06  1.4170E-05  2.2929E-05  2.8887E-05
  6.9764E+02  2.0759E-02  4.2076E-01  5.5943E-06  8.4212E-06  1.4139E-05  2.2879E-05  2.8823E-05
  6.9824E+02  2.0757E-02  4.2076E-01  5.5824E-06  8.4031E-06  1.4108E-05  2.2829E-05  2.8760E-05
  6.9884E+02  2.0755E-02  4.2075E-01  5.5704E-06  8.3851E-06  1.4078E-05  2.2779E-05  2.8696E-05
  6.9944E+02  2.0753E-02  4.2075E-01  5.5585E-06  8.3671E-06  1.4048E-05  2.2729E-05  2.8633E-05
  7.0004E+02  2.0751E-02  4.2075E-01  5.5466E-06  8.3492E-06  1.4017E-05  2.2680E-05  2.8571E-05
  7.0064E+02  2.0749E-02  4.2075E-01  5.5348E-06  8.3313E-06  1.3987E-05  2.2631E-05  2.8508E-05
