 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  2.4416E+03  5.0177E-03  4.2002E-01  2.9514E-06  3.6439E-06  3.7772E-06  3.9116E-06  3.9822E-06
  2.4422E+03  5.0177E-03  4.2002E-01  2.9504E-06  3.6427E-06  3.7760E-06  3.9104E-06  3.9809E-06
  2.4428E+03  5.0177E-03  4.2002E-01  2.9495E-06  3.6415E-06  3.7747E-06  3.9091E-06  3.9796E-06
  2.4434E+03  5.0177E-03  4.2002E-01  2.9485E-06  3.6403E-06  3.7735E-06  3.9079E-06  3.9783E-06
  2.4440E+03  5.0177E-03  4.2002E-01  2.9476E-06  3.6392E-06  3.7723E-06  3.9066E-06  3.9770E-06
  2.4446E+03  5.0177E-03  4.2002E-01  2.9466E-06  3.6380E-06  3.7711E-06  3.9053E-06  3.9758E-06
  2.4452E+03  5.0177E-03  4.2002E-01  2.9457E-06  3.6368E-06  3.7699E-06  3.9041E-06  3.9745E-06
  2.4458E+03  5.0176E-03  4.2002E-01  2.9447E-06  3.6357E-06  3.7687E-06  3.9028E-06  3.9732E-06
  2.4464E+03  5.0176E-03  4.2002E-01  2.9438E-06  3.6345E-06  3.7675E-06  3.9016E-06  3.9719E-06
  2.4470E+03  5.0176E-03  4.2002E-01  2.9429E-06  3.6333E-06  3.7663E-06  3.9003E-06  3.9706E-06
  2.4476E+03  5.0176E-03  4.2002E-01  2.9419E-06  3.6322E-06  3.7650E-06  3.8991E-06  3.9693E-06
  2.4482E+03  5.0176E-03  4.2002E-01  2.9410E-06  3.6310E-06  3.7638E-06  3.8978E-06  3.9681E-06
  2.4488E+03  5.0176E-03  4.2002E-01  2.9400E-06  3.6298E-06  3.7626E-06  3.8965E-06  3.9668E-06
  2.4494E+03  5.0176E-03  4.2002E-01  2.9391E-06  3.6287E-06  3.7614E-06  3.8953E-06  3.9655E-06
  2.4500E+03  5.0176E-03  4.2002E-01  2.9382E-06  3.6275E-06  3.7602E-06  3.8940E-06  3.9642E-06
  2.4506E+03  5.0175E-03  4.2002E-01  2.9372E-06  3.6264E-06  3.7590E-06  3.8928E-06  3.9630E-06
  2.4512E+03  5.0175E-03  4.2002E-01  2.9363E-06  3.6252E-06  3.7578E-06  3.8916E-06  3.9617E-06
  2.4518E+03  5.0175E-03  4.2002E-01  2.9353E-06  3.6240E-06  3.7566E-06  3.8903E-06  3.9604E-06
  2.4524E+03  5.0175E-03  4.2002E-01  2.9344E-06  3.6229E-06  3.7554E-06  3.8891E-06  3.9592E-06
  2.4530E+03  5.0175E-03  4.2002E-01  2.9335E-06  3.6217E-06  3.7542E-06  3.8878E-06  3.9579E-06
  2.4536E+03  5.0175E-03  4.2002E-01  2.9325E-06  3.6206E-06  3.7530E-06  3.8866E-06  3.9566E-06
  2.4542E+03  5.0175E-03  4.2002E-01  2.9316E-06  3.6194E-06  3.7518E-06  3.8853E-06  3.9554E-06
  2.4548E+03  5.0174E-03  4.2002E-01  2.9307E-06  3.6183E-06  3.7506E-06  3.8841E-06  3.9541E-06
  2.4554E+03  5.0174E-03  4.2002E-01  2.9297E-06  3.6171E-06  3.7494E-06  3.8828E-06  3.9528E-06
  2.4560E+03  5.0174E-03  4.2002E-01  2.9288E-06  3.6160E-06  3.7482E-06  3.8816E-06  3.9516E-06
  2.4566E+03  5.0174E-03  4.2002E-01  2.9279E-06  3.6148E-06  3.7470E-06  3.8804E-06  3.9503E-06
  2.4572E+03  5.0174E-03  4.2002E-01  2.9269E-06  3.6137E-06  3.7458E-06  3.8791E-06  3.9490E-06
  2.4578E+03  5.0174E-03  4.2002E-01  2.9260E-06  3.6125E-06  3.7447E-06  3.8779E-06  3.9478E-06
  2.4584E+03  5.0174E-03  4.2002E-01  2.9251E-06  3.6114E-06  3.7435E-06  3.8767E-06  3.9465E-06
  2.4590E+03  5.0174E-03  4.2002E-01  2.9242E-06  3.6102E-06  3.7423E-06  3.8754E-06  3.9453E-06
  2.4596E+03  5.0173E-03  4.2002E-01  2.9232E-06  3.6091E-06  3.7411E-06  3.8742E-06  3.9440E-06
  2.4602E+03  5.0173E-03  4.2002E-01  2.9223E-06  3.6079E-06  3.7399E-06  3.8730E-06  3.9428E-06
  2.4608E+03  5.0173E-03  4.2002E-01  2.9214E-06  3.6068E-06  3.7387E-06  3.8717E-06  3.9415E-06
  2.4614E+03  5.0173E-03  4.2002E-01  2.9205E-06  3.6057E-06  3.7375E-06  3.8705E-06  3.9403E-06
  2.4620E+03  5.0173E-03  4.2002E-01  2.9195E-06  3.6045E-06  3.7364E-06  3.8693E-06  3.9390E-06
  2.4626E+03  5.0173E-03  4.2002E-01  2.9186E-06  3.6034E-06  3.7352E-06  3.8681E-06  3.9377E-06
  2.4632E+03  5.0173E-03  4.2002E-01  2.9177E-06  3.6022E-06  3.7340E-06  3.8668E-06  3.9365E-06
  2.4638E+03  5.0173E-03  4.2002E-01  2.9168E-06  3.6011E-06  3.7328E-06  3.8656E-06  3.9352E-06
  2.4644E+03  5.0172E-03  4.2002E-01  2.9159E-06  3.6000E-06  3.7316E-06  3.8644E-06  3.9340E-06
  2.4650E+03  5.0172E-03  4.2002E-01  2.9149E-06  3.5988E-06  3.7304E-06  3.8632E-06  3.9328E-06
  2.4656E+03  5.0172E-03  4.2002E-01  2.9140E-06  3.5977E-06  3.7293E-06  3.8619E-06  3.9315E-06
  2.4662E+03  5.0172E-03  4.2002E-01  2.9131E-06  3.5966E-06  3.7281E-06  3.8607E-06  3.9303E-06
  2.4668E+03  5.0172E-03  4.2002E-01  2.9122E-06  3.5954E-06  3.7269E-06  3.8595E-06  3.9290E-06
  2.4674E+03  5.0172E-03  4.2002E-01  2.9113E-06  3.5943E-06  3.7257E-06  3.8583E-06  3.9278E-06
  2.4680E+03  5.0172E-03  4.2002E-01  2.9104E-06  3.5932E-06  3.7246E-06  3.8571E-06  3.9265E-06
  2.4686E+03  5.0172E-03  4.2002E-01  2.9094E-06  3.5920E-06  3.7234E-06  3.8558E-06  3.9253E-06
  2.4692E+03  5.0171E-03  4.2002E-01  2.9085E-06  3.5909E-06  3.7222E-06  3.8546E-06  3.9241E-06
  2.4698E+03  5.0171E-03  4.2002E-01  2.9076E-06  3.5898E-06  3.7211E-06  3.8534E-06  3.9228E-06
  2.4704E+03  5.0171E-03  4.2002E-01  2.9067E-06  3.5887E-06  3.7199E-06  3.8522E-06  3.9216E-06
  2.4710E+03  5.0171E-03  4.2002E-01  2.9058E-06  3.5875E-06  3.7187E-06  3.8510E-06  3.9203E-06
  2.4716E+03  5.0171E-03  4.2002E-01  2.9049E-06  3.5864E-06  3.7175E-06  3.8498E-06  3.9191E-06
  2.4722E+03  5.0171E-03  4.2002E-01  2.9040E-06  3.5853E-06  3.7164E-06  3.8486E-06  3.9179E-06
  2.4728E+03  5.0171E-03  4.2002E-01  2.9031E-06  3.5842E-06  3.7152E-06  3.8473E-06  3.9166E-06
  2.4734E+03  5.0171E-03  4.2002E-01  2.9021E-06  3.5830E-06  3.7140E-06  3.8461E-06  3.9154E-06
  2.4740E+03  5.0170E-03  4.2002E-01  2.9012E-06  3.5819E-06  3.7129E-06  3.8449E-06  3.9142E-06
  2.4746E+03  5.0170E-03  4.2002E-01  2.9003E-06  3.5808E-06  3.7117E-06  3.8437E-06  3.9130E-06
  2.4752E+03  5.0170E-03  4.2002E-01  2.8994E-06  3.5797E-06  3.7106E-06  3.8425E-06  3.9117E-06
  2.4758E+03  5.0170E-03  4.2002E-01  2.8985E-06  3.5786E-06  3.7094E-06  3.8413E-06  3.9105E-06
  2.4764E+03  5.0170E-03  4.2002E-01  2.8976E-06  3.5774E-06  3.7082E-06  3.8401E-06  3.9093E-06
  2.4770E+03  5.0170E-03  4.2002E-01  2.8967E-06  3.5763E-06  3.7071E-06  3.8389E-06  3.9080E-06
  2.4776E+03  5.0170E-03  4.2002E-01  2.8958E-06  3.5752E-06  3.7059E-06  3.8377E-06  3.9068E-06
  2.4782E+03  5.0170E-03  4.2002E-01  2.8949E-06  3.5741E-06  3.7048E-06  3.8365E-06  3.9056E-06
  2.4788E+03  5.0169E-03  4.2002E-01  2.8940E-06  3.5730E-06  3.7036E-06  3.8353E-06  3.9044E-06
  2.4794E+03  5.0169E-03  4.2002E-01  2.8931E-06  3.5719E-06  3.7025E-06  3.8341E-06  3.9031E-06
  2.4800E+03  5.0169E-03  4.2002E-01  2.8922E-06  3.5708E-06  3.7013E-06  3.8329E-06  3.9019E-06
  2.4806E+03  5.0169E-03  4.2002E-01  2.8913E-06  3.5696E-06  3.7001E-06  3.8317E-06  3.9007E-06
  2.4812E+03  5.0169E-03  4.2002E-01  2.8904E-06  3.5685E-06  3.6990E-06  3.8305E-06  3.8995E-06
  2.4818E+03  5.0169E-03  4.2002E-01  2.8895E-06  3.5674E-06  3.6978E-06  3.8293E-06  3.8983E-06
  2.4824E+03  5.0169E-03  4.2002E-01  2.8886E-06  3.5663E-06  3.6967E-06  3.8281E-06  3.8971E-06
  2.4830E+03  5.0169E-03  4.2002E-01  2.8877E-06  3.5652E-06  3.6955E-06  3.8269E-06  3.8958E-06
  2.4836E+03  5.0168E-03  4.2002E-01  2.8868E-06  3.5641E-06  3.6944E-06  3.8257E-06  3.8946E-06
  2.4842E+03  5.0168E-03  4.2002E-01  2.8859E-06  3.5630E-06  3.6932E-06  3.8246E-06  3.8934E-06
  2.4848E+03  5.0168E-03  4.2002E-01  2.8850E-06  3.5619E-06  3.6921E-06  3.8234E-06  3.8922E-06
  2.4854E+03  5.0168E-03  4.2002E-01  2.8841E-06  3.5608E-06  3.6910E-06  3.8222E-06  3.8910E-06
  2.4860E+03  5.0168E-03  4.2002E-01  2.8832E-06  3.5597E-06  3.6898E-06  3.8210E-06  3.8898E-06
  2.4866E+03  5.0168E-03  4.2002E-01  2.8824E-06  3.5586E-06  3.6887E-06  3.8198E-06  3.8886E-06
  2.4872E+03  5.0168E-03  4.2002E-01  2.8815E-06  3.5575E-06  3.6875E-06  3.8186E-06  3.8874E-06
  2.4878E+03  5.0168E-03  4.2002E-01  2.8806E-06  3.5564E-06  3.6864E-06  3.8174E-06  3.8862E-06
  2.4884E+03  5.0168E-03  4.2002E-01  2.8797E-06  3.5553E-06  3.6852E-06  3.8163E-06  3.8850E-06
  2.4890E+03  5.0167E-03  4.2002E-01  2.8788E-06  3.5542E-06  3.6841E-06  3.8151E-06  3.8837E-06
  2.4896E+03  5.0167E-03  4.2002E-01  2.8779E-06  3.5531E-06  3.6830E-06  3.8139E-06  3.8825E-06
  2.4902E+03  5.0167E-03  4.2002E-01  2.8770E-06  3.5520E-06  3.6818E-06  3.8127E-06  3.8813E-06
  2.4908E+03  5.0167E-03  4.2002E-01  2.8761E-06  3.5509E-06  3.6807E-06  3.8115E-06  3.8801E-06
  2.4914E+03  5.0167E-03  4.2002E-01  2.8752E-06  3.5498E-06  3.6796E-06  3.8104E-06  3.8789E-06
  2.4920E+03  5.0167E-03  4.2002E-01  2.8744E-06  3.5487E-06  3.6784E-06  3.8092E-06  3.8777E-06
  2.4926E+03  5.0167E-03  4.2002E-01  2.8735E-06  3.5476E-06  3.6773E-06  3.8080E-06  3.8765E-06
  2.4932E+03  5.0167E-03  4.2002E-01  2.8726E-06  3.5465E-06  3.6762E-06  3.8068E-06  3.8753E-06
  2.4938E+03  5.0166E-03  4.2002E-01  2.8717E-06  3.5454E-06  3.6750E-06  3.8057E-06  3.8741E-06
  2.4944E+03  5.0166E-03  4.2002E-01  2.8708E-06  3.5443E-06  3.6739E-06  3.8045E-06  3.8729E-06
  2.4950E+03  5.0166E-03  4.2002E-01  2.8699E-06  3.5433E-06  3.6728E-06  3.8033E-06  3.8718E-06
  2.4956E+03  5.0166E-03  4.2002E-01  2.8691E-06  3.5422E-06  3.6716E-06  3.8021E-06  3.8706E-06
  2.4962E+03  5.0166E-03  4.2002E-01  2.8682E-06  3.5411E-06  3.6705E-06  3.8010E-06  3.8694E-06
  2.4968E+03  5.0166E-03  4.2002E-01  2.8673E-06  3.5400E-06  3.6694E-06  3.7998E-06  3.8682E-06
  2.4974E+03  5.0166E-03  4.2002E-01  2.8664E-06  3.5389E-06  3.6683E-06  3.7986E-06  3.8670E-06
  2.4980E+03  5.0166E-03  4.2002E-01  2.8656E-06  3.5378E-06  3.6671E-06  3.7975E-06  3.8658E-06
  2.4986E+03  5.0165E-03  4.2002E-01  2.8647E-06  3.5367E-06  3.6660E-06  3.7963E-06  3.8646E-06
  2.4992E+03  5.0165E-03  4.2002E-01  2.8638E-06  3.5357E-06  3.6649E-06  3.7951E-06  3.8634E-06
  2.4998E+03  5.0165E-03  4.2002E-01  2.8629E-06  3.5346E-06  3.6638E-06  3.7940E-06  3.8622E-06
  2.5004E+03  5.0165E-03  4.2002E-01  2.8621E-06  3.5335E-06  3.6626E-06  3.7928E-06  3.8610E-06
  2.5010E+03  5.0165E-03  4.2002E-01  2.8612E-06  3.5324E-06  3.6615E-06  3.7916E-06  3.8599E-06
  2.5016E+03  5.0165E-03  4.2002E-01  2.8603E-06  3.5313E-06  3.6604E-06  3.7905E-06  3.8587E-06
  2.5022E+03  5.0165E-03  4.2002E-01  2.8594E-06  3.5303E-06  3.6593E-06  3.7893E-06  3.8575E-06
  2.5028E+03  5.0165E-03  4.2002E-01  2.8586E-06  3.5292E-06  3.6582E-06  3.7882E-06  3.8563E-06
  2.5034E+03  5.0165E-03  4.2002E-01  2.8577E-06  3.5281E-06  3.6570E-06  3.7870E-06  3.8551E-06
  2.5040E+03  5.0164E-03  4.2002E-01  2.8568E-06  3.5270E-06  3.6559E-06  3.7858E-06  3.8540E-06
  2.5046E+03  5.0164E-03  4.2002E-01  2.8560E-06  3.5260E-06  3.6548E-06  3.7847E-06  3.8528E-06
  2.5052E+03  5.0164E-03  4.2002E-01  2.8551E-06  3.5249E-06  3.6537E-06  3.7835E-06  3.8516E-06
  2.5058E+03  5.0164E-03  4.2002E-01  2.8542E-06  3.5238E-06  3.6526E-06  3.7824E-06  3.8504E-06
  2.5064E+03  5.0164E-03  4.2002E-01  2.8533E-06  3.5227E-06  3.6515E-06  3.7812E-06  3.8492E-06
  2.5070E+03  5.0164E-03  4.2002E-01  2.8525E-06  3.5217E-06  3.6504E-06  3.7801E-06  3.8481E-06
  2.5076E+03  5.0164E-03  4.2002E-01  2.8516E-06  3.5206E-06  3.6493E-06  3.7789E-06  3.8469E-06
  2.5082E+03  5.0164E-03  4.2002E-01  2.8508E-06  3.5195E-06  3.6481E-06  3.7778E-06  3.8457E-06
  2.5088E+03  5.0163E-03  4.2002E-01  2.8499E-06  3.5185E-06  3.6470E-06  3.7766E-06  3.8445E-06
  2.5094E+03  5.0163E-03  4.2002E-01  2.8490E-06  3.5174E-06  3.6459E-06  3.7755E-06  3.8434E-06
  2.5100E+03  5.0163E-03  4.2002E-01  2.8482E-06  3.5163E-06  3.6448E-06  3.7743E-06  3.8422E-06
  2.5106E+03  5.0163E-03  4.2002E-01  2.8473E-06  3.5153E-06  3.6437E-06  3.7732E-06  3.8410E-06
  2.5112E+03  5.0163E-03  4.2002E-01  2.8464E-06  3.5142E-06  3.6426E-06  3.7720E-06  3.8399E-06
  2.5118E+03  5.0163E-03  4.2002E-01  2.8456E-06  3.5131E-06  3.6415E-06  3.7709E-06  3.8387E-06
  2.5124E+03  5.0163E-03  4.2002E-01  2.8447E-06  3.5121E-06  3.6404E-06  3.7697E-06  3.8375E-06
  2.5130E+03  5.0163E-03  4.2002E-01  2.8439E-06  3.5110E-06  3.6393E-06  3.7686E-06  3.8364E-06
  2.5136E+03  5.0163E-03  4.2002E-01  2.8430E-06  3.5100E-06  3.6382E-06  3.7675E-06  3.8352E-06
  2.5142E+03  5.0162E-03  4.2002E-01  2.8421E-06  3.5089E-06  3.6371E-06  3.7663E-06  3.8340E-06
  2.5148E+03  5.0162E-03  4.2002E-01  2.8413E-06  3.5078E-06  3.6360E-06  3.7652E-06  3.8329E-06
  2.5154E+03  5.0162E-03  4.2002E-01  2.8404E-06  3.5068E-06  3.6349E-06  3.7640E-06  3.8317E-06
  2.5160E+03  5.0162E-03  4.2002E-01  2.8396E-06  3.5057E-06  3.6338E-06  3.7629E-06  3.8306E-06
  2.5166E+03  5.0162E-03  4.2002E-01  2.8387E-06  3.5047E-06  3.6327E-06  3.7618E-06  3.8294E-06
  2.5172E+03  5.0162E-03  4.2002E-01  2.8379E-06  3.5036E-06  3.6316E-06  3.7606E-06  3.8282E-06
  2.5178E+03  5.0162E-03  4.2002E-01  2.8370E-06  3.5026E-06  3.6305E-06  3.7595E-06  3.8271E-06
  2.5184E+03  5.0162E-03  4.2002E-01  2.8362E-06  3.5015E-06  3.6294E-06  3.7584E-06  3.8259E-06
  2.5190E+03  5.0161E-03  4.2002E-01  2.8353E-06  3.5005E-06  3.6283E-06  3.7572E-06  3.8248E-06
  2.5196E+03  5.0161E-03  4.2002E-01  2.8345E-06  3.4994E-06  3.6273E-06  3.7561E-06  3.8236E-06
  2.5202E+03  5.0161E-03  4.2002E-01  2.8336E-06  3.4984E-06  3.6262E-06  3.7550E-06  3.8225E-06
  2.5208E+03  5.0161E-03  4.2002E-01  2.8328E-06  3.4973E-06  3.6251E-06  3.7538E-06  3.8213E-06
  2.5214E+03  5.0161E-03  4.2002E-01  2.8319E-06  3.4963E-06  3.6240E-06  3.7527E-06  3.8202E-06
  2.5220E+03  5.0161E-03  4.2002E-01  2.8311E-06  3.4952E-06  3.6229E-06  3.7516E-06  3.8190E-06
  2.5226E+03  5.0161E-03  4.2002E-01  2.8302E-06  3.4942E-06  3.6218E-06  3.7504E-06  3.8179E-06
  2.5232E+03  5.0161E-03  4.2002E-01  2.8294E-06  3.4931E-06  3.6207E-06  3.7493E-06  3.8167E-06
  2.5238E+03  5.0161E-03  4.2002E-01  2.8285E-06  3.4921E-06  3.6196E-06  3.7482E-06  3.8156E-06
  2.5244E+03  5.0160E-03  4.2002E-01  2.8277E-06  3.4910E-06  3.6186E-06  3.7471E-06  3.8144E-06
  2.5250E+03  5.0160E-03  4.2002E-01  2.8268E-06  3.4900E-06  3.6175E-06  3.7459E-06  3.8133E-06
  2.5256E+03  5.0160E-03  4.2002E-01  2.8260E-06  3.4889E-06  3.6164E-06  3.7448E-06  3.8121E-06
  2.5262E+03  5.0160E-03  4.2002E-01  2.8251E-06  3.4879E-06  3.6153E-06  3.7437E-06  3.8110E-06
  2.5268E+03  5.0160E-03  4.2002E-01  2.8243E-06  3.4869E-06  3.6142E-06  3.7426E-06  3.8098E-06
  2.5274E+03  5.0160E-03  4.2002E-01  2.8235E-06  3.4858E-06  3.6131E-06  3.7415E-06  3.8087E-06
  2.5280E+03  5.0160E-03  4.2002E-01  2.8226E-06  3.4848E-06  3.6121E-06  3.7403E-06  3.8076E-06
  2.5286E+03  5.0160E-03  4.2002E-01  2.8218E-06  3.4837E-06  3.6110E-06  3.7392E-06  3.8064E-06
  2.5292E+03  5.0160E-03  4.2002E-01  2.8209E-06  3.4827E-06  3.6099E-06  3.7381E-06  3.8053E-06
  2.5298E+03  5.0159E-03  4.2002E-01  2.8201E-06  3.4817E-06  3.6088E-06  3.7370E-06  3.8042E-06
  2.5304E+03  5.0159E-03  4.2002E-01  2.8193E-06  3.4806E-06  3.6078E-06  3.7359E-06  3.8030E-06
  2.5310E+03  5.0159E-03  4.2002E-01  2.8184E-06  3.4796E-06  3.6067E-06  3.7348E-06  3.8019E-06
  2.5316E+03  5.0159E-03  4.2002E-01  2.8176E-06  3.4786E-06  3.6056E-06  3.7336E-06  3.8007E-06
  2.5322E+03  5.0159E-03  4.2002E-01  2.8167E-06  3.4775E-06  3.6045E-06  3.7325E-06  3.7996E-06
  2.5328E+03  5.0159E-03  4.2002E-01  2.8159E-06  3.4765E-06  3.6035E-06  3.7314E-06  3.7985E-06
  2.5334E+03  5.0159E-03  4.2002E-01  2.8151E-06  3.4755E-06  3.6024E-06  3.7303E-06  3.7973E-06
  2.5340E+03  5.0159E-03  4.2002E-01  2.8142E-06  3.4744E-06  3.6013E-06  3.7292E-06  3.7962E-06
  2.5346E+03  5.0159E-03  4.2002E-01  2.8134E-06  3.4734E-06  3.6003E-06  3.7281E-06  3.7951E-06
  2.5352E+03  5.0158E-03  4.2002E-01  2.8126E-06  3.4724E-06  3.5992E-06  3.7270E-06  3.7940E-06
  2.5358E+03  5.0158E-03  4.2002E-01  2.8117E-06  3.4713E-06  3.5981E-06  3.7259E-06  3.7928E-06
  2.5364E+03  5.0158E-03  4.2002E-01  2.8109E-06  3.4703E-06  3.5971E-06  3.7248E-06  3.7917E-06
  2.5370E+03  5.0158E-03  4.2002E-01  2.8101E-06  3.4693E-06  3.5960E-06  3.7237E-06  3.7906E-06
  2.5376E+03  5.0158E-03  4.2002E-01  2.8092E-06  3.4683E-06  3.5949E-06  3.7226E-06  3.7894E-06
  2.5382E+03  5.0158E-03  4.2002E-01  2.8084E-06  3.4672E-06  3.5939E-06  3.7215E-06  3.7883E-06
  2.5388E+03  5.0158E-03  4.2002E-01  2.8076E-06  3.4662E-06  3.5928E-06  3.7203E-06  3.7872E-06
  2.5394E+03  5.0158E-03  4.2002E-01  2.8068E-06  3.4652E-06  3.5917E-06  3.7192E-06  3.7861E-06
  2.5400E+03  5.0158E-03  4.2002E-01  2.8059E-06  3.4642E-06  3.5907E-06  3.7181E-06  3.7850E-06
  2.5406E+03  5.0157E-03  4.2002E-01  2.8051E-06  3.4631E-06  3.5896E-06  3.7170E-06  3.7838E-06
  2.5412E+03  5.0157E-03  4.2002E-01  2.8043E-06  3.4621E-06  3.5886E-06  3.7159E-06  3.7827E-06
  2.5418E+03  5.0157E-03  4.2002E-01  2.8034E-06  3.4611E-06  3.5875E-06  3.7148E-06  3.7816E-06
  2.5424E+03  5.0157E-03  4.2002E-01  2.8026E-06  3.4601E-06  3.5864E-06  3.7138E-06  3.7805E-06
  2.5430E+03  5.0157E-03  4.2002E-01  2.8018E-06  3.4591E-06  3.5854E-06  3.7127E-06  3.7794E-06
  2.5436E+03  5.0157E-03  4.2002E-01  2.8010E-06  3.4580E-06  3.5843E-06  3.7116E-06  3.7782E-06
  2.5442E+03  5.0157E-03  4.2002E-01  2.8002E-06  3.4570E-06  3.5833E-06  3.7105E-06  3.7771E-06
  2.5448E+03  5.0157E-03  4.2002E-01  2.7993E-06  3.4560E-06  3.5822E-06  3.7094E-06  3.7760E-06
  2.5454E+03  5.0157E-03  4.2002E-01  2.7985E-06  3.4550E-06  3.5812E-06  3.7083E-06  3.7749E-06
  2.5460E+03  5.0156E-03  4.2002E-01  2.7977E-06  3.4540E-06  3.5801E-06  3.7072E-06  3.7738E-06
  2.5466E+03  5.0156E-03  4.2002E-01  2.7969E-06  3.4530E-06  3.5791E-06  3.7061E-06  3.7727E-06
  2.5472E+03  5.0156E-03  4.2002E-01  2.7961E-06  3.4520E-06  3.5780E-06  3.7050E-06  3.7716E-06
  2.5478E+03  5.0156E-03  4.2002E-01  2.7952E-06  3.4510E-06  3.5770E-06  3.7039E-06  3.7705E-06
  2.5484E+03  5.0156E-03  4.2002E-01  2.7944E-06  3.4499E-06  3.5759E-06  3.7028E-06  3.7693E-06
  2.5490E+03  5.0156E-03  4.2002E-01  2.7936E-06  3.4489E-06  3.5749E-06  3.7017E-06  3.7682E-06
  2.5496E+03  5.0156E-03  4.2002E-01  2.7928E-06  3.4479E-06  3.5738E-06  3.7007E-06  3.7671E-06
  2.5502E+03  5.0156E-03  4.2002E-01  2.7920E-06  3.4469E-06  3.5728E-06  3.6996E-06  3.7660E-06
  2.5508E+03  5.0156E-03  4.2002E-01  2.7911E-06  3.4459E-06  3.5717E-06  3.6985E-06  3.7649E-06
  2.5514E+03  5.0155E-03  4.2002E-01  2.7903E-06  3.4449E-06  3.5707E-06  3.6974E-06  3.7638E-06
  2.5520E+03  5.0155E-03  4.2002E-01  2.7895E-06  3.4439E-06  3.5696E-06  3.6963E-06  3.7627E-06
  2.5526E+03  5.0155E-03  4.2002E-01  2.7887E-06  3.4429E-06  3.5686E-06  3.6952E-06  3.7616E-06
  2.5532E+03  5.0155E-03  4.2002E-01  2.7879E-06  3.4419E-06  3.5676E-06  3.6942E-06  3.7605E-06
  2.5538E+03  5.0155E-03  4.2002E-01  2.7871E-06  3.4409E-06  3.5665E-06  3.6931E-06  3.7594E-06
  2.5544E+03  5.0155E-03  4.2002E-01  2.7863E-06  3.4399E-06  3.5655E-06  3.6920E-06  3.7583E-06
  2.5550E+03  5.0155E-03  4.2002E-01  2.7855E-06  3.4389E-06  3.5644E-06  3.6909E-06  3.7572E-06
  2.5556E+03  5.0155E-03  4.2002E-01  2.7847E-06  3.4379E-06  3.5634E-06  3.6898E-06  3.7561E-06
  2.5562E+03  5.0155E-03  4.2002E-01  2.7838E-06  3.4369E-06  3.5624E-06  3.6888E-06  3.7550E-06
  2.5568E+03  5.0154E-03  4.2002E-01  2.7830E-06  3.4359E-06  3.5613E-06  3.6877E-06  3.7539E-06
  2.5574E+03  5.0154E-03  4.2002E-01  2.7822E-06  3.4349E-06  3.5603E-06  3.6866E-06  3.7528E-06
  2.5580E+03  5.0154E-03  4.2002E-01  2.7814E-06  3.4339E-06  3.5593E-06  3.6855E-06  3.7517E-06
  2.5586E+03  5.0154E-03  4.2002E-01  2.7806E-06  3.4329E-06  3.5582E-06  3.6845E-06  3.7506E-06
  2.5592E+03  5.0154E-03  4.2002E-01  2.7798E-06  3.4319E-06  3.5572E-06  3.6834E-06  3.7495E-06
  2.5598E+03  5.0154E-03  4.2002E-01  2.7790E-06  3.4309E-06  3.5562E-06  3.6823E-06  3.7485E-06
  2.5604E+03  5.0154E-03  4.2002E-01  2.7782E-06  3.4299E-06  3.5551E-06  3.6813E-06  3.7474E-06
  2.5610E+03  5.0154E-03  4.2002E-01  2.7774E-06  3.4289E-06  3.5541E-06  3.6802E-06  3.7463E-06
  2.5616E+03  5.0154E-03  4.2002E-01  2.7766E-06  3.4279E-06  3.5531E-06  3.6791E-06  3.7452E-06
  2.5622E+03  5.0153E-03  4.2002E-01  2.7758E-06  3.4269E-06  3.5520E-06  3.6781E-06  3.7441E-06
  2.5628E+03  5.0153E-03  4.2002E-01  2.7750E-06  3.4259E-06  3.5510E-06  3.6770E-06  3.7430E-06
  2.5634E+03  5.0153E-03  4.2002E-01  2.7742E-06  3.4250E-06  3.5500E-06  3.6759E-06  3.7419E-06
  2.5640E+03  5.0153E-03  4.2002E-01  2.7734E-06  3.4240E-06  3.5490E-06  3.6749E-06  3.7408E-06
  2.5646E+03  5.0153E-03  4.2002E-01  2.7726E-06  3.4230E-06  3.5479E-06  3.6738E-06  3.7398E-06
  2.5652E+03  5.0153E-03  4.2002E-01  2.7718E-06  3.4220E-06  3.5469E-06  3.6727E-06  3.7387E-06
  2.5658E+03  5.0153E-03  4.2002E-01  2.7710E-06  3.4210E-06  3.5459E-06  3.6717E-06  3.7376E-06
  2.5664E+03  5.0153E-03  4.2002E-01  2.7702E-06  3.4200E-06  3.5449E-06  3.6706E-06  3.7365E-06
  2.5670E+03  5.0153E-03  4.2002E-01  2.7694E-06  3.4190E-06  3.5438E-06  3.6696E-06  3.7354E-06
  2.5676E+03  5.0152E-03  4.2002E-01  2.7686E-06  3.4180E-06  3.5428E-06  3.6685E-06  3.7343E-06
  2.5682E+03  5.0152E-03  4.2002E-01  2.7678E-06  3.4171E-06  3.5418E-06  3.6674E-06  3.7333E-06
  2.5688E+03  5.0152E-03  4.2002E-01  2.7670E-06  3.4161E-06  3.5408E-06  3.6664E-06  3.7322E-06
  2.5694E+03  5.0152E-03  4.2002E-01  2.7662E-06  3.4151E-06  3.5398E-06  3.6653E-06  3.7311E-06
